price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"240,30",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 54min,18:17,06:11,4,1
"269,10",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 54min,18:17,06:11,4,1
"26,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 56min,20:01,08:57,1,1
"32,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 56min,20:01,08:57,1,1
"240,30",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 56min,20:01,08:57,1,1
"269,10",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 56min,20:01,08:57,1,1
"53,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 12min,20:11,07:23,2,1
"61,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 12min,20:11,07:23,2,1
"233,80",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 12min,20:11,07:23,2,1
"261,90",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 12min,20:11,07:23,2,1
"240,30",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:02,06:34,3,1
"269,10",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:02,06:34,3,1
"53,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 09min,21:08,07:17,4,1
"61,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 09min,21:08,07:17,4,1
"233,80",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 09min,21:08,07:17,4,1
"261,90",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 09min,21:08,07:17,4,1
"240,30",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 01min,23:08,11:09,1,1
"269,10",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 01min,23:08,11:09,1,1
"37,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 20min,00:07,09:27,3,1
"45,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 20min,00:07,09:27,3,1
"276,70",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 20min,00:07,09:27,3,1
"309,90",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 20min,00:07,09:27,3,1
